微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/2815494720/FvXOv2VkJ?refer_flag=1001030103_,1,4176180950697049,泸州发布,2017年11月20日 15:23,9,0,6,【泸州市开展人影作业 改善空气质量】#醉美泸州# 11月17日晚开始，泸州迎来强降温降雨天气。为让空气质量得到进一步改善，18日凌晨，泸州市气象局人影办、泸州市气象台等抓住有利时机，在全市多个地方开展人影作业10次，发射火箭弹20枚。O网页链接 ​,['https://wx3.sinaimg.cn/orj360/a7d10a40gy1flokv9o1puj20dw0afq3o.jpg'],['http://t.cn/Rj1EmuB']
https://weibo.com/5938433944/FvXOrvYlg?refer_flag=1001030103_,1,4176180917620126,用户5938433944,2017年11月20日 15:23,0,0,0,【泸州市开展人影作业 改善空气质量】#醉美泸州# 11月17日晚开始，泸州迎来强降温降雨天气。为让空气质量得到进一步改善，18日凌晨，泸州市气象局人影办、泸州市气象台等抓住有利时机，在全市多个地方开展人影作业10次，发射火箭弹20枚。O网页链接 ​,['https://wx3.sinaimg.cn/orj360/006tT3WEgy1flokv3jv76j30dw0afq3o.jpg'],['http://t.cn/Rj1EmuB']
https://weibo.com/5967701465/FvW6Pp43J?refer_flag=1001030103_,1,4176115435973807,文明泸州LZ,2017年11月20日 11:02,0,0,0,【泸州市开展人影作业 改善空气质量】11月17日晚开始，泸州迎来强降温降雨天气。为让空气质量得到进一步改善，18日凌晨，泸州市气象局人影办、泸州市气象台等抓住有利时机，在全市多个地方开展人影作业10次，发射火箭弹20枚。O网页链接 ​,['https://wx1.sinaimg.cn/orj360/006vRRLrgy1flodceeiluj30dw0afq3o.jpg'],['http://t.cn/Rj1EmuB']
https://weibo.com/2208545940/FvVV6uIGy?refer_flag=1001030103_,1,4176108167321614,泸州那点事儿,2017年11月20日 10:33,0,0,1,【泸州市开展人影作业 改善空气质量】11月17日晚开始，泸州迎来强降温降雨天气。为让空气质量得到进一步改善，18日凌晨，泸州市气象局人影办、泸州市气象台等抓住有利时机，在全市多个地方开展人影作业10次，发射火箭弹20枚。O网页链接 ​,['https://wx1.sinaimg.cn/orj360/83a3bc94gy1flocicilyqj20dw0afq3o.jpg'],['http://t.cn/Rj1EmuB']
https://weibo.com/2257500342/FvVeFrXZO?refer_flag=1001030103_,1,4176081856665484,西安气象,2017年11月20日 08:49,0,1,2,#人影作业及雨情通报# 西安市气象台2017年11月20日08时发布人影作业及雨情通报：西安市人工影响天气办公室组织各区县积极开展人工增雨作业，截止11月20日07时共燃烧碘化银烟条80根，在自然和人工因素共同影响下，19日07时至20日07时，我市大部分地方出现小雨，南部山区出现雨夹雪或小雪天气，具体雨量如下（单位毫米）：周至县板房子0.4；长安区喂子坪0.6；蓝田县安村镇政府1.3；临潼区0.2、穆寨乡1.3；灞桥区气象局1.0；新城区龙首建强路0.6；碑林区南门盘道 0.3；莲湖区钟楼0.3；未央区西安市气象局0.5；雁塔区大唐芙蓉园0.6。加密雨量最大为蓝田县安村镇政府1.3毫米和临潼区穆寨乡1.3毫米。此次降水有效改善了空气质量。 收起d,[],[]
https://weibo.com/2720075854/FxbMJf5fP?refer_flag=1001030103_,1,4179101293595121,西安交警高新大队,2017年11月28日 16:47,0,1,2,#西安交警微提醒# 【西安气象】西安市气象台2017年11月28日16时发布人影作业通告及天气预报：受冷空气和高原槽共同影响，今晚到明天白天我市有一次降温和降水天气过程。市人工影响天气办公室已发布人工增雨雪作业指令，将抓住有利时机，积极开展人工增雨雪作业。预计在自然和人工因素共同影响下：今天晚上：阴天，南部山区有小雨或雨夹雪，明天白天：阴天有小雨或雨夹雪，2～6℃；明晚到30日：阴天转多云，0～9℃；12月1日：多云间晴，0～7℃。 收起d,[],[]
https://weibo.com/2257500342/FxbElg21Q?refer_flag=1001030103_,1,4179096093821050,西安气象,2017年11月28日 16:26,2,1,3,#晚间天气预报# #人影作业通告# 受冷空气和高原槽共同影响，今晚到明天白天我市有一次降温和降水天气过程。市人工影响天气办公室已发布人工增雨雪作业指令，将抓住有利时机，积极开展人工增雨雪作业。预计在自然和人工因素共同影响下：今天晚上：阴天，南部山区有小雨或雨夹雪，明天白天：阴天有小雨或雨夹雪，2～6℃；明晚到30日：阴天转多云，0～9℃；12月1日：多云间晴，0～7℃。 收起d,['https://wx4.sinaimg.cn/orj360/868eb8b6ly1flxvnyvn2ag206o06oac7.jpg'],[]
https://weibo.com/2933581320/FxbsItrmX?refer_flag=1001030103_,1,4179088887016723,含山县人民政府发布,2017年11月28日 15:58,3,0,1,#含山身边事# 【人工影响天气作业公告】含山县人工影响天气办公室准备于11月28日实施人工增雨作业，作业地点分别位于陶厂镇祁首和昭关镇城山，作业分别使用WR-98型增雨火箭弹和人影焰条。具体内容戳下图哦↓↓↓@马鞍山发布 @含山网 @含山社区 @猪头不卖-FIA皖舵 ​​​​,['https://wx3.sinaimg.cn/orj360/aedae608gy1flxuu6io1mj20qo07474f.jpg'],[]
https://weibo.com/2365660032/FxboDzu2e?refer_flag=1001030103_,1,4179086358456938,铜陵发布,2017年11月28日 15:48,5,2,2,#聚焦铜陵·信息资讯#【人工增雨除霾洗尘 助力蓝天保卫工作】进入11月份以来，铜陵地区多晴少雨，空气质量多日处于轻度污染状态。为重现蓝天，持续打好保卫蓝天战役，11月28日上午8时50分至8时54分，市气象局抓住有利时机，由分管负责人带领人影作业人员，在义安区天门镇发射BL-1A型火箭弹6枚。作业后，全市大部分地区普降小雨，降低了大气污染物浓度，对改善当前的空气质量起到了一定作用。 收起d,"['https://wx3.sinaimg.cn/thumb150/8d011b80gy1flxujh6kszj20hs0bun69.jpg', 'https://wx4.sinaimg.cn/thumb150/8d011b80gy1flxujh6gj5j20hs0bu102.jpg', 'https://wx2.sinaimg.cn/thumb150/8d011b80gy1flxujh5fp5j20hs0buahv.jpg', 'https://wx2.sinaimg.cn/thumb150/8d011b80gy1flxujl9wpuj20hs0bu43y.jpg']",[]
https://weibo.com/1962748933/FxkTVFtXD?refer_flag=1001030103_,1,4179451719886621,赤峰之窗,2017年11月29日 16:00,0,0,0,#赤峰动态# 翁牛特旗人影工作 进入物联网时代 ：近日，翁牛特旗气象局为增雨雪火箭发射架安装了人影监控物联网系统，并组织了模拟发射培训，标志着翁牛特旗人工影响天气工作进入了物联网时代。本次安装的物联网系统实现了人影作业位置的全程实时定位监控；精准识别人影作业弹药使用量，实现了弹药出库、运输到最终发射各个环节自动扫描、跟踪监控及地面作业信息的自动采集；信息传输系统，可实时向赤峰市人影作业指挥中心和自治区人影中心传输作业位置、弹药使用等数据，大大提高了人影作业的安全系数和效益评估能力。该系统应用利于提升科学指挥能力，使得作业效果评估更加精准。同时系统可以实现弹药及作业装备全程识别监控管理，为人影弹药监控管理和作业安全提供技术支撑和保障，有效降低安全隐患，提高安全管理效能，大大提升人工影响天气现代化水平。 收起d,[],[]
https://weibo.com/5146659311/FxkyYnxqg?refer_flag=1001030103_,1,4179438725610024,肃宁气象,2017年11月29日 15:08,0,0,0,11月29日，河北省肃宁县县委书记戴树胜、县长颜世东、县人武部部长宗建军一行前往肃宁县民兵训练基地标准化人工影响天气作业点实地考察，同时就标准化炮点建设涉及的弹药管理、设备管理、场地及作业人员安全、制度建设等问题给予指导。县气象局局长王贵青、副局长杨建秋陪同考察。　　戴书记指出：近年来县气象局人影工作取得了显著成效，真正发挥了防雹增雨对农业生产的保障作用。县委、县政府和各相关单位要全力支持地方人影工作；县气象局要进一步完善并做好炮点标准化建设工作，确保人影工作安全、顺利进行；县气象局要不断提高气象科技服务水平，做到预报准确、服务及时、预警有效，减灾到位。 收起d,['https://wx1.sinaimg.cn/orj360/005CiRc3ly1flyz0odb1vj31kw11xe81.jpg'],[]
https://weibo.com/3217373821/FxTzf7FLd?refer_flag=1001030103_,1,4180784291828827,宿松零距离,2017年12月03日 08:15,0,3,0,#宿松身边事# 【宿松县气象局人工增雨减轻空气污染】　　进入秋冬季以来，我县天气持续晴好，空气中PM2.5也持续走高，出现了轻度污染。为减轻空气污染，改善空气质量，宿松县气象局结合目前气象条件，适时开展人工增雨作业。11月28日，根据省人影办的统一安排，宿松县气象局在陈汉乡钓鱼台实施人工增雨作业，以此改善空气质量。　　截止目前，在人工增雨和自然降水的共同作用下，宿松县普降小到中雨。人工影响天气作业效果显著。此次人工消污作业对改善空气质量发挥了积极的作用，受到了老百姓的称赞。(宿松新闻网 周霞) 收起d,['https://wx1.sinaimg.cn/orj360/bfc53a7dly1fm39jxyg9yj20ci0go0tt.jpg'],[]
https://weibo.com/5273760237/FyyCziiZN?refer_flag=1001030103_,1,4182362394362927,璧山气象,2017年12月07日 16:46,0,0,0,"璧山区人降办作业公告：接市人影办“蓝天行动”人工增雨作业通知,要求我区人降办抓住12月7日夜间开始的降雨天气过程，伺机开展人工增雨作业，改善空气质量，提请广大群众注意安全，如发现异常情况，请及时报告区人降办。联系电话 41421223。【璧山区气象台】 ​",[],[]
https://weibo.com/3546819244/FyAcKqGO5?refer_flag=1001030103_,1,4182423266361081,夏侯府专属御林军__lim,2017年12月07日 20:47,0,2,10,#圣诞老人林允儿##林允儿#   你不见人影的日子里，还有一堆头疼的作业使我不去分心，不去太过想你，挺好的@LIMYOONA90 ​,['https://wx4.sinaimg.cn/orj360/d3682aacly1fm8hrtx2x1j21hc1hcanp.jpg'],[]
https://weibo.com/5211429633/Fz3QiADeY?refer_flag=1001030103_,1,4183562548730652,Oli肥鸭,2017年12月11日 00:15,0,5,11,唱k时点一些蠢蠢的歌半夜走在南五环的街道上，兴奋又紧张，一点点人影就能让我们尖叫着跑开。坐在购物车里大喊大叫、奔跑、无视别人的目光。站在一起想要拍下天上的星星和又大又亮的月亮，骑车看到还亮着灯的麦当劳的激动。2杯热巧，4杯红茶，6个人分的一份鸡排。几把迷迷糊糊的狼人杀，深夜女孩儿们的吐槽和回忆。相互依靠着睡过去，盖在你身上的围巾和搭在我头上的帽子。麻木的胳膊手脚，差点要流出来的口水，睡到迷迷糊糊时候的双下巴。早餐的咖啡和期待日出，天空是蓝的，云是粉色的，早班地铁熙熙攘攘。还没开张的五道口，肯德基的补觉，帮别人做采访作业，手机1%的电量。又一次没有买到枣糕的五道口之旅，蒸汽眼罩是烧烤味儿，地铁路过学校空旷的运动场，到站时我按下快门，屏幕熄灭。寒风呼呼，我们回到宿舍，镜子前，是疲倦而又发亮的眼睛。是哪个时刻让我感觉我还是年轻着的是在北京的深夜和清晨里。 收起d,"['https://wx3.sinaimg.cn/thumb150/005GGCUFly1fmc47v0lwwj30ku1edtfr.jpg', 'https://wx2.sinaimg.cn/thumb150/005GGCUFly1fmc47w8japj31de336hdt.jpg', 'https://wx4.sinaimg.cn/thumb150/005GGCUFly1fmc47wyc9rj30ku15odmc.jpg', 'https://wx1.sinaimg.cn/thumb150/005GGCUFly1fmc47y2qnej30ku1xntpn.jpg', 'https://wx4.sinaimg.cn/thumb150/005GGCUFly1fmc47uexsej32c0340npd.jpg', 'https://wx4.sinaimg.cn/thumb150/005GGCUFly1fmc47ywlrmj32c02c0x6p.jpg']",[]
https://weibo.com/5394375071/Fzt90BcdR?refer_flag=1001030103_,1,4184535148865123,赵州天气,2017年12月13日 16:39,0,0,0,赵县气象台13日16时发布:赵县人影办拟于今天后半夜至14日根据天气条件适时开展火箭人工增雪作业，赵县农科所为此次增雪作业点，作业区域附近广大群众请勿围观，注意安全。如发现火箭残骸或故障弹，请不要靠近，立即向县气象局报告，联系电话：84930043。地址：赵县气象局。特此公告。 ​,[],[]
https://weibo.com/2191880203/FzrixvXvA?refer_flag=1001030103_,1,4184464177616922,天中晚报,2017年12月13日 11:57,1,1,2,#驻马店身边事#【正阳举办新型人工増雨火箭操作技术培训】为提高人影作业人员的理论知识水平和实际操作能力，确保人影作业安全。12月13日，正阳县气象局利用江西新余9394厂技术人员来单位安装新型火箭自动发射装备有利时机，组织人影作业人员开展火箭安全操作技术培训。（记者李玉荣  通讯员李忠民） ​,['https://wx2.sinaimg.cn/orj360/82a5700bly1fmf06my5t5j20qo0k0gnv.jpg'],[]
https://weibo.com/5273760237/FzlY39ZjU?refer_flag=1001030103_,1,4184259272380670,璧山气象,2017年12月12日 22:23,0,0,0,"璧山区人降办作业公告：接市人影办“蓝天行动”人工增雨作业通知,要求我区人降办抓住12月12日夜间开始的降雨天气过程，伺机开展人工增雨作业，改善空气质量，提请广大群众注意安全，如发现异常情况，请及时报告区人降办。联系电话 41421223。 ​",[],[]
https://weibo.com/2480601204/FzCMd1dJB?refer_flag=1001030103_,1,4184905410291127,今日宿松,2017年12月14日 17:11,0,0,1,"#部门动态·宿松#【宿松县气象局再次开展人工增雨作业】 12月13日15时，在安庆市人影办的统一指挥下,县气象局抓住有利时机,在县钓鱼台水库作业点实施了人工增雨作业，发射BL-1型火箭弹4枚，增雨作业后，全县普降小到中雨，雨量普遍在6-11毫米，增雨效果明显。本次作业是县气象局继11月28日之后的第二次增雨作业，此次作业不仅净化了空气、降低森林火险等级，同时也有利于在地冬小麦和油菜等农作物的生长。 收起d",['https://wx3.sinaimg.cn/orj360/93daf874gy1fmgeuwfsuqj20bc07yaeq.jpg'],[]
