微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/2921799343/yxL78AJQq?refer_flag=1001030103_,1,3480459348756038,天下泉城,2012年08月18日 19:33,1,4,0,记者从济南市气象台了解到，8月18日18时40分开始，市人影办在我市南部山区组织各作业炮点实施了人工增雨作业，目前作业仍在进行中。 ​,无图片,无网页链接
https://weibo.com/1931704477/yxTDisj2C?refer_flag=1001030103_,1,3480786806746382,FM104襄阳之声,2012年08月19日 17:15,2,0,0,#104微新闻# 针对目前严重的旱情，我市各地积极开展抗旱工作。8月19号早上6点，枣阳市利用有利天气实施人工增雨，枣阳城区降雨量达26毫米，王城办事处降雨量则达到46毫米。尽管旱情有所缓解，但是该市新市、鹿头等乡镇旱情仍然较重。 ​,https://ww2.sinaimg.cn/orj360/7323789dgw1dw23yaw8ptj.jpg,无网页链接
https://weibo.com/1780515944/yxQAY2n5o?refer_flag=1001030103_,1,3480670040565402,中国公益诉讼网官方,2012年08月19日 09:31,2,1,0,国家气象局长回应黑龙江将风能收回国有：各省可借鉴O网页链接郑国光曾笑称，在中国，各地的气象局长都是三炮司令，因为他们掌管着飞机、大炮和火箭弹。而利用这些“武器”向大气中播撒催化剂，对局部天气施加影响，起到防雹或增雨作用，正是人工影响天气的主要手段。 ​,无图片,http://t.cn/zWQJMlr
https://weibo.com/1931704477/yy2j9kccE?refer_flag=1001030103_,1,3481120274813472,FM104襄阳之声,2012年08月20日 15:20,1,2,0,8月初南漳、保康、谷城发生洪涝灾害，但襄州、枣阳、宜城等地却持续干旱，为抓住昨晚强对流天气缓解旱情，各地积极实施人工增雨，共发射203枚火箭弹、490发炮弹。气象专家介绍，南部和山区旱情缓解比较明显，襄州北部和枣阳北部降雨量在10毫米左右，对旱情缓解不明显。22、23号云系较多气温有所下降。 ​,无图片,无网页链接
https://weibo.com/1966122321/yy0GTi7ye?refer_flag=1001030103_,1,3481058114318934,商丘网,2012年08月20日 11:13,1,0,0,【商丘市气象局被评为全省人工影响天气先进单位】商丘市、县两级均建成了一体化人工增雨三维指挥作业系统；由50门高炮、50辆车载火箭、34个固定作业点、30个流动作业点组成的增雨、防雹作业火力网，可控制和影响全市面积的90％以上。O网页链接 @商丘气象 ​,无图片,http://t.cn/zW8Z65R
https://weibo.com/2878085682/yxZWZ8CzD?refer_flag=1001030103_,1,3481029652054905,中电电气太阳能研究院,2012年08月20日 09:20,0,0,0,国家气象局长回应黑龙江将风能收回国有：各省可借鉴。郑国光曾笑称，在中国，各地的气象局长都是三炮司令，因为他们掌管着飞机、大炮和火箭弹。而利用这些“武器”向大气中播撒催化剂，对局部天气施加影响，起到防雹或增雨作用，正是人工影响天气的主要手段。 ​,无图片,无网页链接
https://weibo.com/1969315724/yxZEpkUhz?refer_flag=1001030103_,1,3481018134982913,重庆热线,2012年08月20日 08:34,12,2,0,【连晴19天今晚暴雨 气温猛跌12℃】盼了半个多月的雨，终于要来了，连晴高温天气将暂时终结，接下来的这三天，我们将在凉爽中度过。 预计，本轮降雨持续三天左右，各地气温将猛跌10～12℃，届时，除了自然降雨，人工增雨炮弹还将上天，及时向天索雨，增大降雨量。O网页链接 ​,https://ww1.sinaimg.cn/orj360/75615f8cgw1dw2uipmf6cj.jpg,http://t.cn/zWQs1ux
https://weibo.com/1931704477/yxZ7N0mp4?refer_flag=1001030103_,1,3480997910086122,FM104襄阳之声,2012年08月20日 07:13,1,1,0,#10微推荐#新闻早高峰：襄阳市直帮扶工作队全力投入抗灾救灾工作；襄阳三大医院年内将实现自动挂号；襄阳市旱情持续，枣阳利用有利天气实施人工增雨；襄城区第二个农村新社区＂凤凰家园＂项目正式破土动工；30名襄阳留守儿童赴东莞与父母短暂团聚。欢迎收听！ 6、《12345民生直通车》试播一周赢赞誉 ​,https://ww2.sinaimg.cn/orj360/7323789dgw1dw2s73w941j.jpg,无网页链接
https://weibo.com/2626173643/yyc2bl4Nc?refer_flag=1001030103_,1,3481494155023314,青春武汉,2012年08月21日 16:05,1,1,0,#天气心情表#  从8月18日至昨日，我省气象部门已连续三天实施了飞机人工增雨作业。武汉今日最高温有望落回30℃。生活指数大大改善！！ ​,https://ww4.sinaimg.cn/orj360/9c883acbgw1dw4d6uyun7j.jpg,无网页链接
https://weibo.com/2419251543/yybFMsU3L?refer_flag=1001030103_,1,3481480266888681,能源网官方微博,2012年08月21日 15:10,0,0,0,中国红碱淖，将成为下一个罗布泊？||8月16日凌晨，陕西榆林市神木县红碱淖景区管委会主任党亚波奔走布置，打出人工增雨的第一炮，希望通过增加降雨，控制住湖面迅速下降的趋势。O网页链接 ​,无图片,http://t.cn/zW8dWlo
https://weibo.com/2790685082/yy9v2mKnM?refer_flag=1001030103_,1,3481396725421514,湖北省政府门户网站,2012年08月21日 09:38,0,0,0,#抗旱#【湖北飞机增雨缓解旱情】@武汉12316三农热线 8月18日至20日，在驻汉空军部队大力支持下，省气象局抓住我省大部地区降水的有利时机，开展了4次飞机人工增雨作业，有力缓解了我省北部旱区的旱情。 O网页链接 ​,无图片,http://t.cn/zW8H2c4
https://weibo.com/2660900803/yy9juoZEA?refer_flag=1001030103_,1,3481389565956872,襄阳网,2012年08月21日 09:10,0,0,0,#襄阳网闻#【短时强降水为襄阳旱区解渴 市气象局仍在寻机施人工增雨】19日晚至昨晨的短时强降水为襄阳旱区解渴；昨晚省、市气象台接连发布暴雨黄色预警，9时许大雨光顾，旱情一定程度上得到缓解。据市气象局介绍，仍在寻找机遇实施人工增雨，进一步缓解旱情。O网页链接 ​,无图片,http://t.cn/zW8TAIH
https://weibo.com/1939078154/yyndasIbU?refer_flag=1001030103_,1,3481923806843058,正义的呼声A,2012年08月22日 20:33,0,0,0,【广水：追云逐电催甘霖】 21日凌晨4时23分，广水市骆店乡，一枚枚人工增雨火箭弹射向天际，原本淅淅沥沥的小雨逐渐变大，滋润着久旱的大地。下午3时10分，机动作业队赶到许家冲水库实施人工增雨作业；下午4时28分，机动作业队再度赶回吕平山实施人工增...   O网页链接 ​,无图片,http://t.cn/zWREhbE
https://weibo.com/2790685082/yylZ95QI3?refer_flag=1001030103_,1,3481876671394259,湖北省政府门户网站,2012年08月22日 17:25,0,0,0,#抗旱#【孝感多地联手人工增雨 部分地区旱情缓解】孝感抓住有利天气时机，及时组织大悟、安陆、孝昌、云梦和应城等旱区统一开展了人工增雨作业，截至8月21日8时，共发射火箭弹74枚。在人工增雨和自然降水的共同作用下，全市普降大到暴雨，局部大暴雨。@大孝感论坛@青春孝感 O网页链接 ​,无图片,http://t.cn/zWRjhyc
https://weibo.com/2770589022/yyiOCaWqx?refer_flag=1001030103_,1,3481754822607877,襄阳日报,2012年08月22日 09:21,0,0,0,#微襄阳#【全市普降大雨 旱情基本解除】18日至21日发生一轮较大降雨过程后，全市旱情基本解除。此次降雨，枣阳、襄州、老河口、宜城等受旱严重区域雨量较大，加之部分地区适时开展人工增雨，极大地缓解了前期旱情。截至21日12时，全市受旱面积为20.9万亩，较降雨前减少262.3万亩。O网页链接 ​,无图片,http://t.cn/zWRI58M
https://weibo.com/1959339251/yyBH2eEEQ?refer_flag=1001030103_,1,3482480483492884,湘西生活网,2012年08月24日 09:25,0,0,0,《湘西州实施大规模人工影响天气作业》8月20日至21日，受地面冷空气和高空低槽共同影响，我州自北向南出现了一次雷雨天气过程。州、县市人影办上下联动，及时组织开展大规模人工防雹增雨作业，增加水源，消除冰雹，我州高温天气得到缓解。 O网页链接 ​,无图片,http://t.cn/zWEEwYG
https://weibo.com/2071953020/yzwJT9VYB?refer_flag=1001030103_,1,3484673332367817,dghugnk,2012年08月30日 10:38,0,0,0,中飞公司延安地区人工增雨或气象局好评                      ——局长李良序到一线慰问机组人员        近日陕西省气象局局长李良序、陕西省气象局副局长薛春芳在延安市副市...  --发布到微刊《中飞通航》O网页链接 ​,https://ww1.sinaimg.cn/orj360/7b7f7e7cgw1dwegi4celnj.jpg,http://t.cn/zW1GUua
https://weibo.com/2071953020/yzvU6mhgO?refer_flag=1001030103_,1,3484641225309606,dghugnk,2012年08月30日 08:31,0,0,0,中飞公司延安地区人工增雨获省气象局好评，局长李良序到一线慰问机组人员 ​,https://ww2.sinaimg.cn/orj360/7b7f7e7cgw1dweemixqx3j.jpg,无网页链接
https://weibo.com/2499267083/yzIAgiKXW?refer_flag=1001030103_,1,3485128644470444,巨鹿-气象,2012年08月31日 16:48,0,0,0,"巨鹿气象局8月31日16时发布:受冷空气的影响，我县将有一次明显降雨天气过程。预计今天夜间到明天白天：多云转阴有雷阵雨，24-27℃，偏南风转偏北风1-2级。明天夜间到后天：中雨转阵雨，20-27℃,偏北风3-4级。请您做好预防工作，气象局将择机实施人工增雨作业。 ​",无图片,无网页链接
https://weibo.com/2499267083/yA2avqpdB?refer_flag=1001030103_,1,3485881476293471,巨鹿-气象,2012年09月02日 18:39,0,0,0,"巨鹿气象局9月2日17时发布:在自然降水与人工增雨的共同作用下，此次过程各乡镇降水量（毫米）：苏营23.1,官厅34.0,阎疃27.9,小吕寨24.9,王虎寨31.7,城区45.8。预计今天夜间到明天白天，多云转晴，偏北风3—4级转1—2级，气温17—26℃。天气渐凉，注意保暖。 ​",无图片,无网页链接
https://weibo.com/2472975641/yA8mjFVDX?refer_flag=1001030103_,1,3486119439993033,洮南发布,2012年09月03日 10:25,0,0,0,9月2日晚至3日凌晨，洮南市气象局工作人员连夜实施了人工增雨作业，发射增雨火箭弹9枚。此次经增雨过程后全市普降小到中雨，平均降水量达11.6mm。 O网页链接 ​,https://ww1.sinaimg.cn/orj360/93669d19tw1dwj4eaqyqsj.jpg,http://t.cn/SLuWUc
https://weibo.com/2414028740/yAk7338kI?refer_flag=1001030103_,1,3486571250747020,美预中学生俱乐部,2012年09月04日 16:20,3,4,0,【托福听力常见词汇】之天气类词汇4，typhoon 台风；whirlwind 龙卷风；waterspout 海上龙卷风；Indian summer 秋老虎；weather modification 人工影响天气；artificial precipitation/rainfall enhancement 人工增雨；artificial rainfall infiltration 人工降雨；El Nino phenomenon 厄尔尼诺现象 ​,无图片,无网页链接
https://weibo.com/2317069987/yAj04Cle4?refer_flag=1001030103_,1,3486528489138060,齐鲁晚报今日日照,2012年09月04日 13:30,1,1,0,"【昨日人工降雨，发射39枚火箭弹】虽然前期日照降水较为充沛,但是承担城市和工农业用水的日照水库蓄水量仍然不足,所以日照市气象部门在日照水库流域实施人工增雨作业。3日,日照市气象部门在街头、黄墩、三庄人工增雨作业点实施了人工增雨作业,出动人工增雨车3辆,发射火箭弹39枚。O网页链接 ​",无图片,http://t.cn/zWdnKNB
https://weibo.com/1924842983/yAr9fnxBs?refer_flag=1001030103_,1,3486841695610718,湖北经视,2012年09月05日 10:15,1,0,0,【我省将尝试人工防霜冻和降温】记者9月3日从全省气象工作会上获悉，我省将尝试开展人工消减雨，人工防霜冻和人工降温等服务。目前全省拥有高炮212门，新型火箭装备140套，增雨防雹作业点509个，可以开展人工增雨抗旱保收和森林灭火，还可以进行人工防冰雹等服务。 ​,无图片,无网页链接
https://weibo.com/2626213503/yAAwQyeCn?refer_flag=1001030103_,1,3487202288159347,凉州公安,2012年09月06日 10:07,0,0,0,#直击武威#【增雨作业助祁连山区降水增五成】为增加自然降水和祁连山区冰雪储备，保障武威市水资源的总量，我省在武威人工影响天气作业覆盖面积已达5000多平方公里，今年春季祁连山东段积雪面积、深度明显好于往年，作业点密集的增雨作业重点区域--祁连山东段沿山区1至8月降水量较历年同期偏多55%. ​,无图片,无网页链接
https://weibo.com/1937187173/yAAwp5n5n?refer_flag=1001030103_,1,3487202011280385,甘肃发布,2012年09月06日 10:06,0,2,0,#直击武威#【增雨作业助祁连山区降水增五成】为增加自然降水和祁连山区冰雪储备，保障武威市水资源的总量，我省在武威人工影响天气作业覆盖面积已达5000多平方公里，今年春季祁连山东段积雪面积、深度明显好于往年，作业点密集的增雨作业重点区域--祁连山东段沿山区1至8月降水量较历年同期偏多55%。 ​,无图片,无网页链接
https://weibo.com/2770099554/yAUwUDrUq?refer_flag=1001030103_,1,3487971129402078,马鞍山气象,2012年09月08日 13:03,0,0,0,#气象新闻#近年来，我国积极运用现代科技手段，开展人工增雨(雪)、防雹、消雾、消云减雨、防霜等作业，取得了明显成效，在服务农业生产、缓解水资源紧缺、防灾减灾以及保障重大活动等方面发挥了重要作用。国务院办公厅关于进一步加强人工影响天气工作的意见国办发〔2012〕44号O网页链接 ​,无图片,http://t.cn/zW1YmFs
https://weibo.com/2018592733/yB3FKFoaQ?refer_flag=1001030103_,1,3488322569864376,锅有财,2012年09月09日 12:19,0,2,0,胜利登顶511瞭望台，原来人工增雨是在这里，留个照，再吃一碗看塔人的原生态西红柿面@熹熹_四川 @永背李 @心中的那片涟漪 @挠痒痒儿儿 @痒痒儿儿 ​,https://ww3.sinaimg.cn/orj360/785147ddjw1dwq5fa1tgzj.jpg,无网页链接
https://weibo.com/2579670052/yBGHXkGXy?refer_flag=1001030103_,1,3489823094931700,通航资源网,2012年09月13日 15:42,4,1,0,9月12日，海南亚太通用航空有限公司联手中航国际租赁有限公司及香港航材有限公司于上海签署了一架赛斯纳凯旋号208B飞机的购买及融资租赁合同，该架飞机将于今年10月交付。到年底，国内将有近40架凯旋号飞机用于通勤航空、货运、航测、人工增雨、物探、急救等业务。全球有近3000架凯旋号飞机在运营。 ​,https://ww3.sinaimg.cn/orj360/99c2a424gw1dwuxr6t66wj.jpg,无网页链接
https://weibo.com/1862335820/yBNQj6w07?refer_flag=1001030103_,1,3490097351552983,潴小晗,2012年09月14日 09:51,0,0,0,这就是传说中、问天要雨的火箭弹 这款是小型火箭弹！人工增雨全靠它们啦 ​,https://ww3.sinaimg.cn/orj360/6f00fd4cjw1dwvt96vvl1j.jpg,无网页链接
