微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/1650414555/zqrBbkc8f?refer_flag=1001030103_,4,3563026214813199,西部网,2013年04月03日 15:45,13,6,0,【陕西明后天将人工增雨抗旱 飞机火箭高炮都用上】今天，陕西省气象局召开抗旱人工增雨作业新闻发布会。记者从发布会上了解到，明后两天（4-5日）陕西将在全省范围内开展立体式人工增雨作业，预计作业区域内将会普降3-5毫米的小雨，力争使我省当前的旱情得到缓解。O网页链接   ​,无图片,http://t.cn/zTLvCuy
https://weibo.com/2069262664/zqrrq9t5i?refer_flag=1001030103_,4,3563020162256756,西安移动动感地带,2013年04月03日 15:21,8,7,0,#hot话题#【西安地区预计4月4日将开展人工增雨作业】近期，西安的降水情况不乐观，空气干燥极易导致森林火险。预计4月4日西安有一次小雨天气过程，相关部门已紧锣密鼓的抓住这次有利时机，工作人员随时处于待命状态，等待开展增雨作业。ps：准备出游的盆友一定要根据天气安排行程哦~ ​,https://ww2.sinaimg.cn/orj360/7b567148tw1e3cg8dn0bpj.jpg,无网页链接
https://weibo.com/2707627372/zqrmYdam7?refer_flag=1001030103_,4,3563017403138075,坎墩街道文化培训学校,2013年04月03日 15:10,2,6,0,人工增雨通告：4月4～6日，在空域允许及适合的天气条件下，我市将在南部山区实施人工增雨作业。——市人工增雨办公室 @慈溪三北 @太阳老师 @慈溪赌王 ​,无图片,无网页链接
https://weibo.com/1931219195/zqqL3wVFE?refer_flag=1001030103_,5,3562993897848186,宁夏新闻广播,2013年04月03日 13:36,0,0,0,今日微信推送：【聚焦】H7N5型禽流感有多危险？ O网页链接 【天气】预计我区明天人工增雨 O网页链接 【热线】居民家中阳台裂缝摇摇欲坠，谁能修？ O网页链接 【出行】银川至青岛直达列车昨天首发 O网页链接 每天一条，欢迎关注微信“nxxwgb891” ​,https://ww2.sinaimg.cn/orj360/731c10fbjw1e3cdb1fn3gj.jpg,http://t.cn/zT2goj6
https://weibo.com/1790787681/zqqFUpf6y?refer_flag=1001030103_,5,3562990706016266,甘肃之窗,2013年04月03日 13:24,3,2,0,#甘肃旱情#【甘肃省人工增雨近期】受弱冷空气和偏南气流的影响，我省南部区域出现一定范围的中低云系，我省南部干旱地区实施了一次飞机人工增雨作业，3月31日14时33分至18时38分，增雨飞机在定西、天水地区实施作业，到4月1日8时，天水24小时降水量达到5毫米，增雨效果明显，有效缓解了当前旱情 ​,无图片,无网页链接
https://weibo.com/1828893732/zqqFE8BZe?refer_flag=1001030103_,5,3562990542052648,赵安生-,2013年04月03日 13:23,0,0,0,为此，及时动员组织群众清扫窖场，维修集水设施，做好蓄水准备，做好人工影响天气准备，抓住有利时间，开展人工增雨作业；动员群众抓住降水时机抢墒播种，最大限度缓解旱情。 ​,无图片,无网页链接
https://weibo.com/2504951102/zqpZri5z5?refer_flag=1001030103_,6,3562964374311299,陇南徽县交警,2013年04月03日 11:39,0,0,0,重要天气预警：6日清晨兰州、白银、定西、临夏、天水、平凉、庆阳等市州部分地方及陇南市北部有霜冻。此外，河西5市及兰州、白银、定西、平凉、庆阳等市有5～6级西北风，局部地方有沙尘暴。另人影部门要及时开展人工增雨作业，缓解当前旱情，以上天气过程可能会对清明出行的朋友带来一定的影响 ​,无图片,无网页链接
https://weibo.com/3072627105/zqpNzel52?refer_flag=1001030103_,7,3562957013417628,CHINAZONE城市资讯网昆明分站,2013年04月03日 11:10,0,0,0,【昆明干旱形势严峻 少许降雨缓解旱情】近两日，全省出现一次比较有利的人工增雨作业条件。随着地面上打出的81枚增雨炮弹，滇东、滇西普降小雨，而滇东南局部地区出现了中雨。3月27日，昆明监测到的降雨量虽然仅有0.3毫米，多少降低了森林火险等级，增加了空气湿度。 ​,https://ww4.sinaimg.cn/orj360/b72491a1jw1e3c92l17fcj.jpg,无网页链接
https://weibo.com/2071953020/zqpJfwyWm?refer_flag=1001030103_,7,3562954337760810,dghugnk,2013年04月03日 10:59,2,5,0,中飞通航运十二机组自3月初就进驻咸阳机场配合陕西省人影办开展人工增雨作业，随时保持待命状态，最大限度地利用空中水汽资源，通过增雨作业有效增加了陕西省陕北、关中和陕南地区的降水量，对遏制当地旱情发展、降低森林火险等级等工作起到了积极作用。 ​,无图片,无网页链接
https://weibo.com/2071953020/zqpFUDVXB?refer_flag=1001030103_,7,3562952269517595,dghugnk,2013年04月03日 10:51,2,1,0,近期，西安的降水情况不乐观呐，空气干燥导致森林火险等级高。预计4月4日西安会有一次小雨天气过程，西安市人影办紧锣密鼓的抓住这次有利时机，目前，我公司用于人工增雨的运-12飞机已在咸阳机场待命。 ​,无图片,无网页链接
https://weibo.com/1915671961/zqpCSpgzI?refer_flag=1001030103_,7,3562950386021918,陕西都市快报,2013年04月03日 10:43,42,25,0,【西安地区预计4月4日将开展人工增雨作业】近期，西安的降水情况不乐观呐，空气干燥导致森林火险等级高。预计4月4日西安会有一次小雨天气过程，西安市人影办紧锣密鼓的抓住这次有利时机，目前，火箭手随时处于待命状态，及时扑捉天气时机，安排部署开展增雨作业。 快点下雨吧。。。 ​,https://ww2.sinaimg.cn/orj360/722ed599jw1e3c8b6crp6j.jpg,无网页链接
https://weibo.com/2579670052/zqpC2aazS?refer_flag=1001030103_,7,3562949862423944,通航资源网,2013年04月03日 10:41,1,1,0,【中飞通航助力陕西人工增雨　局部有明显降水】25日，中飞通航应陕西省人影办要求派出一架运十二飞机从西安咸阳国际机场起飞，先后于咸阳、西安和商洛地区开展人工增雨作业，累计飞行3小时，使得陕西省咸阳、西安和商洛地区先后出现了不同程度的降水。 通航新闻 通航资源网 O网页链接 ​,无图片,http://t.cn/zT2ROD6
https://weibo.com/2513683302/zqpz71N6k?refer_flag=1001030103_,7,3562948050427076,陕西气象,2013年04月03日 10:34,3,0,0,【西安地区预计4月4日将开展人工增雨作业】近期，西安的降水情况不乐观呐，空气干燥导致森林火险等级高。预计4月4日西安会有一次小雨天气过程，西安市人影办紧锣密鼓的抓住这次有利时机，目前，火箭手随时处于待命状态，及时扑捉天气时机，安排部署开展增雨作业。[bm可爱] ​,https://ww1.sinaimg.cn/orj360/95d3c366jw1e3c7j095r1j.jpg,无网页链接
https://weibo.com/1791298665/zqpgOAi1w?refer_flag=1001030103_,7,3562936708649094,奔流新闻,2013年04月03日 09:49,2,0,0,【省人影办密切关注天气展开飞机人工增雨作业】省人工影响天气办公室抓住有利天气时机开展人工增雨作业，适时组织跨区域联合作业，积极为农业春耕春播生产服务。3月31日，再次在我省南部干旱地区实施飞机人工增雨作业。O网页链接 ​,无图片,http://t.cn/zT2QwHi
https://weibo.com/1879476167/zqp6MjboQ?refer_flag=1001030103_,8,3562930484572056,看度新闻,2013年04月03日 09:24,2,1,0,【成都今晨人工增雨】为改善我市空气质量，成都市人影办于4月3日凌晨02时在彭州、郫县、双流进行了高炮人工增雨作业。12小时最大降雨量点在邛崃南宝乡政府达6.0mm，大部分降雨集中在西南部地区。 ​,无图片,无网页链接
https://weibo.com/2998934450/zqoYWv43Y?refer_flag=1001030103_,8,3562925627403790,成都气象,2013年04月03日 09:05,4,1,0,【人影作业】为改善我市空气质量，成都市人影办于4月3日凌晨02时在彭州、郫县、双流进行了高炮人工增雨作业。12小时最大降雨量点在邛崃南宝乡政府达6.0mm，大部分降雨集中在西南部地区。 ​,无图片,无网页链接
https://weibo.com/2257500342/zqoJvpxTd?refer_flag=1001030103_,8,3562916056088475,西安气象,2013年04月03日 08:27,8,3,0,#人影作业通告#按照市政府安排部署，昨晚19--23时发射火箭弹8枚，昨日下午15时，增雨飞机在西安、宝鸡、咸阳作业3小时， 在自然条件和人工影响因素共同作用下，西安地区出现阵雨（降水量0.1毫米）。 ​,https://ww3.sinaimg.cn/orj360/868eb8b6gw1e3c4ch4tbej.jpg,无网页链接
https://weibo.com/2798063802/zqoufxweo?refer_flag=1001030103_,9,3562906597988724,陇南成县环境保护局,2013年04月03日 07:49,0,0,0,好消息！//@成县李祥: 近几天还有降雨过程，祈盼能再降些雨！气象局也一直准备着，有条件即实施人工增雨作业。//@成县李祥:抗旱抢种,无图片,无网页链接
https://weibo.com/1910396727/zqNr94qIm?refer_flag=1001030103_,1,3563865671056006,1月11日的帅哥,2013年04月05日 23:20,0,0,0,【为缓解近日干旱 四川盆地一天内三次人工增雨】O网页链接 (分享自 @今日头条) ​,https://ww4.sinaimg.cn/orj360/71de5737jw1e3f5fh8opuj.jpg,http://t.cn/zTUzKUw
https://weibo.com/3165108244/zrfNetMJh?refer_flag=1001030103_,1,3564955687098831,风霜压梅,2013年04月08日 23:32,0,0,0,【受冷空气影响青岛4月1日降小雨】4月1日，一股冷空气过境后，在冷暖空气共同作用下，岛城大部分地区降下小雨。本市平均降水量仅1.5毫米，市人影办在黄岛、崂山开展人工增雨作业，由于降水量有限，森林火险等级难以撼动。根据市气象台预报，4月2日早晨本市大部分地区有霜冻。 ​,https://ww1.sinaimg.cn/orj360/bca7b814jw1e3imm771zfj.jpg,无网页链接
https://weibo.com/3268152967/zrfwqz7Qf?refer_flag=1001030103_,1,3564945268371627,太原发布,2013年04月08日 22:50,0,0,0,4月7日，从山西省人工降雨防雹办公室了解到，最近几天，各级气象部门24小时密切监视天气变化，只要省气象台预报有降水天气过程，就会全力以赴开展人工增雨作业。O网页链接 ​,无图片,http://t.cn/zTbkORj
https://weibo.com/1892327960/zrynBcBXK?refer_flag=1001030103_,1,3565670153005868,爱看头条,2013年04月10日 22:51,22,12,1,【今晚市区普降人工雨 明日阵雨要继续】今天傍晚的雨来得是不是让人很措手不及？其实这是一场人工雨。天空厚厚的阴云，十分有利于人工增雨条件，下午4点，市人影办开展了两个小时的飞机增雨作业，全市普降人工雨，气温也降了5℃。明天依然是阴天，气温不高，各位穿好外套带好伞！据成都日报 ​,无图片,无网页链接
https://weibo.com/1881948215/zry4tpchk?refer_flag=1001030103_,2,3565658296005402,周耘竹,2013年04月10日 22:04,0,0,0,【济南做好人工增雨准备 目前不具备相应气象条件】济南市政府15日上午出台的应对重污染天气八项措施中提到，要及时跟踪气象条件变化，一旦具备条件立即实施人工降雨。从济南市人工影响天气办公室了解到，人影部门已经做好了实施人工增雨作业的一切准备，但目前济南并不具备人工增雨的气象条件。 ​,https://ww1.sinaimg.cn/orj360/702c4037gw1e3kvb5e4wwj.jpg,无网页链接
https://weibo.com/3244181390/zrRr7bG0D?refer_flag=1001030103_,1,3566402692783095,大理吴建平,2013年04月12日 23:22,0,0,0,【云南地区因“四连旱”近来广受关注】中央气象台今日表示，在自然降雨和人工增雨的共同作用下，10日至今，西南旱区出现降水过程，对缓和当地气象干旱有利。预计12日夜间～15日，旱区仍有弱降水，云南大部地区阵雨或小雨，云南东部和南部有中雨，局地大雨。（来源：中国新闻网）转 ​,无图片,无网页链接
https://weibo.com/2815494720/zrRp7l0wK?refer_flag=1001030103_,1,3566401455006918,泸州发布,2013年04月12日 23:17,6,3,2,【两月发射箭炮弹700余发 四川泸州向天要水一亿立方】#泸州民生热线# 从2月8日打响人工增雨第一炮至今，四川泸州在短短两月间已经在全市范围展开人工降雨8次，发射火箭弹和高炮弹的数量超过700发。通过人工增雨作业，全市多增加降水达1亿余方，有效缓解冬干春旱的形势。 O网页链接  ​,https://ww2.sinaimg.cn/orj360/a7d10a40jw1e3n8nrxeqwj.jpg,http://t.cn/zTtllg9
https://weibo.com/2015108055/zrPm02UwC?refer_flag=1001030103_,2,3566322640693942,中央气象台,2013年04月12日 18:04,6,3,1,今天夜间到13日，内蒙古中东部、东北地区小到中雪，内蒙古东北部、黑龙江北部等地部分地区大雪，局地暴雪。在自然降雨和人工增雨的共同作用下，10日至今，西南旱区出现宝贵降雨，对缓和当地气象干旱有利。预计12日夜间～15日，旱区仍有弱降水，云南大部阵雨或小雨，云南东部和南部中雨，局地大雨。 ​,https://ww1.sinaimg.cn/orj360/781c1bd7jw1e3mzltanyqj.jpg,无网页链接
https://weibo.com/3206929472/zrOFCvOzw?refer_flag=1001030103_,2,3566296367582570,江西新闻广播,2013年04月12日 16:19,0,0,0,【江西出台加强人工影响天气工作的实施意见】省政府今天出台《加强人工影响天气工作的实施意见》，到2020年，我省将建立较为完善的人工影响天气工作体系，人工增雨作业年增加降水15亿吨以上，人工防雹保护面积由目前的200万亩增加到400万亩以上，服务经济社会发展的效益明显提高。 ​,无图片,无网页链接
https://weibo.com/2162604144/zrMRVk4Pt?refer_flag=1001030103_,3,3566227114785127,2162604144_848,2013年04月12日 11:44,0,0,0,4月10日，记者从宜宾市气象台获悉，受北方冷空气影响，8日晚上到10日早上，全市普降喜雨。期间，市人工影响天气办公室抓住时机，实施了多次大规模人工增雨作业。在自然降雨和人工增雨的共同作用下，宜宾迎来了4月5日后第二场范围最广、强度最大的降雨。 ​,无图片,无网页链接
https://weibo.com/1768621542/zrMnOpuPE?refer_flag=1001030103_,3,3566208446076722,永乐票务成都站,2013年04月12日 10:30,1,6,0,【乐关怀】成都昨晚又进行了高炮人工增雨，#成都气象#成都市气象局发布人工影响天气作业通报：为改善空气质量，4月11日22时到12日4时在崇州、龙泉驿、双流等地进行了高炮人工增雨作业。难怪今晨一路上都是湿漉漉的，到春熙路时还有点下小雨！小编提醒大家 最近出门穿厚点，随身带伞哦！ ​,https://ww4.sinaimg.cn/orj360/696b05e6jw1e3mmhs1i84j.jpg,无网页链接
https://weibo.com/2933811543/zrMlsqw9n?refer_flag=1001030103_,3,3566206986320117,滇西开发网,2013年04月12日 10:24,4,1,0,#滇西热点#【云南大部地区喜降甘霖 增雨催化剂增雨效果显著】11日，受冷空气、高原槽及弱暖湿气流影响，云南省滇中以东及滇南地区出现有利天气条件，省气象局积极组织空中和地面联合人工增雨作业，云南旱区喜迎甘霖。这次降雨能缓解高森林火险等级以及增加空气湿度，对于春耕生产有一定的帮助。  ​,https://ww1.sinaimg.cn/orj360/aede6957jw1e3mm5ny9tej.jpg,无网页链接
