微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/1295343232/Ags8DcXvx?refer_flag=1001030103_,1,3639214153088687,黑娃,2013年10月30日 21:28,1,3,0,【#市民心声#】@雪儿的爸爸1966 说：原来，西安的雨全是领导指示下的，十三朝古都，你沦落了！市人影办最新人影作业通报：按照董市长指示和市政府安排部署，截至30日20时共4轮增雨作业，发射火箭弹90枚，燃烧碘化银烟条110根；飞机增雨2架次，飞行6小时。全市普降小雨，局地中雨。还是领导的话好使啊！ ​,[],[]
https://weibo.com/2257500342/Ags4h8Hqn?refer_flag=1001030103_,1,3639211452073551,西安气象,2013年10月30日 21:18,1,4,0,#人影作业通报# ​,['https://ww4.sinaimg.cn/orj360/868eb8b6tw1ea3irsnse1j20ci076t9s.jpg'],[]
https://weibo.com/2205039502/AgpGzwJzF?refer_flag=1001030103_,2,3639119877801687,南京江北百事通,2013年10月30日 15:14,1,1,0,//@浦口发布: 【人影作业公告】按照上级部门统一部署，为缓解空气污染，浦口区气象局计划于2013年10月30日-11月1日在沿山西大道19号进行人工火箭弹增雨消霾作业，如有居民拣获弹壳，请及时拨打电话58882117联系处理。,[],[]
https://weibo.com/2608703882/AgpEsFoRu?refer_flag=1001030103_,2,3639118569867020,浦口发布,2013年10月30日 15:08,3,3,0,【人影作业公告】按照上级部门统一部署，为缓解空气污染，浦口区气象局计划于2013年10月30日-11月1日在沿山西大道19号进行人工火箭弹增雨消霾作业，如有居民拣获弹壳，请及时拨打电话58882117联系处理。,[],[]
https://weibo.com/2454074742/Agppq6rg9?refer_flag=1001030103_,2,3639109241534757,浦口气象,2013年10月30日 14:31,7,4,0,【人影作业公告】按照上级部门统一部署，为缓解空气污染，浦口区气象局计划于2013年10月30日-11月1日在沿山西大道19号进行人工火箭弹增雨消霾作业，如有居民拣获弹壳，请及时拨打电话58882117联系处理。 ​,[],[]
https://weibo.com/3172831567/AgoKLgP6Z?refer_flag=1001030103_,2,3639084034009725,双流气象,2013年10月30日 12:51,2,0,0,根据空气质量情况及天气、空域协调情况组织实施空气质量达优人影作业。2013年我局人工影响天气工作纳入双流县“富民惠民六大计划”民生工程，为完成我县的空气质量达优目标任务起到了积极的作用。 ​,[],[]
https://weibo.com/3739033863/Agnse1J7f?refer_flag=1001030103_,3,3639034100411757,铜川发布,2013年10月30日 09:33,2,0,0,#气象铜川#雨情通报：依据有利天气形势，市人影办及时组织全市开展了人工增雨作业。29日17时—30日07时我市中南部普降小雨，过程降水量在0.0—2.7mm之间，最大降水在耀州小丘。预计今天白天到夜间全市阴有小雨，白天最高温度为7℃—13℃，夜间最低温度为3℃—8℃ ​,[],[]
https://weibo.com/3657760403/Agn0rjcQt?refer_flag=1001030103_,3,3639016874577613,铜川气象,2013年10月30日 08:24,0,0,0,雨情通报：依据有利天气形势，市人影办及时组织全市开展了人工增雨作业。29日17时—30日07时我市中南部普降小雨，过程降水量在0.0—2.7mm之间，最大降水在耀州小丘。预计今天白天到夜间全市阴有小雨，白天最高温度为7℃—13℃，夜间最低温度为3℃—8℃。 ​,[],[]
https://weibo.com/3072458393/Ah3gY2dAK?refer_flag=1001030103_,1,3640641600528906,CHINAZONE西安分站,2013年11月03日 20:00,0,0,0,【西安人工增雨助力减霾】10月31日消息，进入深秋以来，西安跟全国大多数城市一样受到雾霾的侵袭。按照西安市政府的部署，市人影办抢抓有利时机，积极开展人工增雨作业。 ​,['https://ww1.sinaimg.cn/orj360/b721fe99jw1ea830uq4klj20ek09p0tp.jpg'],[]
https://weibo.com/2249145263/Ah0UUqeYE?refer_flag=1001030103_,1,3640551046254104,进口现代陕西现代4S店,2013年11月03日 14:01,0,0,0,【西安人工增雨助力减霾】10月31日消息，进入深秋以来，西安跟全国大多数城市一样受到雾霾的侵袭。按照西安市政府的部署，市人影办抢抓有利时机，积极开展人工增雨作业。 ​,['https://ww1.sinaimg.cn/orj360/860f3bafjw1ea7smgaxi1j20ek09p0tp.jpg'],[]
https://weibo.com/2621516563/Ah8PrzJIA?refer_flag=1001030103_,1,3640855178517224,咸阳日报,2013年11月04日 10:09,0,0,0,【人工降雨相助 空气质量明显好转】上周，我市在人影作业相助下，普降小到中雨。其中大于10毫米的测站101个，大于15毫米的测站54个，大于20毫米的测站10个。其中最大降水31.8毫米，出现在乾县关头镇。O网页链接 ​,[],['http://t.cn/zRpUr7l']
https://weibo.com/1295343232/Ah8jNfOiB?refer_flag=1001030103_,1,3640835553768273,黑娃,2013年11月04日 08:51,0,4,0,[#快讯#]西安市人影办2013年11月4号8点发布《人影作业通告》：按照西安市政府安排部署，西安市人影办将组织各区县人影办抓住11月4~5号的降水有利时机，及时开展人工增雨作业。特此通告。（via:@西安气象） ​,[],[]
https://weibo.com/2257500342/Ah84yzsCC?refer_flag=1001030103_,1,3640826108451506,西安气象,2013年11月04日 08:14,0,1,1,#人影作业通告#西安市人影办2013年11月4号8点发布《人影作业通告》：按照西安市政府安排部署，西安市人影办将组织各区县人影办抓住11月4~5号的降水有利时机，及时开展人工增雨作业。特此通告。 ​,[],[]
https://weibo.com/1858945422/Ahi5ucioM?refer_flag=1001030103_,1,3641211082930664,陕西汽车网,2013年11月05日 09:43,0,0,0,#陕西汽车网#【长安车语】后天就是“立冬”，在这之前我省将迎来一次降水，西安市人影办将利用这次机会开展人工降雨作业，缓解前阵干燥少雨造成的影响。目前陕北的最低气温已降到零度以下，已开始供暖；而关中、陕南仍然在秋冬之间徘徊。冷空气每经过一次，气温就会明显下降，大家一定要注意防寒保暖。 ​,['https://ww2.sinaimg.cn/orj360/6ecd418ejw1ea9wccyt6bj20id0p0gub.jpg'],[]
https://weibo.com/2998934450/AhhTnkmAV?refer_flag=1001030103_,1,3641203574853417,成都气象,2013年11月05日 09:14,7,4,1,【人影作业】成都市气象局发布人影作业通报：为改善城市空气质量，市人影办于5日凌晨在彭州、新都、郫县、温江、崇州、新津、邛崃、蒲江、双流和龙泉驿开展了火箭人工增雨作业。 ​,[],[]
https://weibo.com/3473181262/Ahs1efyZP?refer_flag=1001030103_,1,3641592843709449,美丽张北,2013年11月06日 11:00,0,0,0,据省气象局消息，日前在北京召开的2013年京津冀及周边地区环境气象工作讨论会上，成立了京津冀及周边地区人影消减雾霾工作组，主要负责京津冀及周边地区防治大气污染的人影工作，包括科学组织实施人工增雨(雪)作业及人工消雾霾试验。O网页链接 ​,[],['http://t.cn/zROczoG']
https://weibo.com/3735662255/AhEzPzneN?refer_flag=1001030103_,1,3642075578430809,伊川县气象台,2013年11月07日 18:59,0,0,0,人工增雨作业公告：8-10日伊川县将有一次小到中雨天气过程，县人影办将抓住此次有利天气时机，在全县进行人工增雨作业，若发现没有包扎的弹药，请不要随意捡拾，并请迅速向县气象局报告，电话：68333239。此次降雨过程，我县干旱有望得到进一步改善。 ​,[],[]
https://weibo.com/2257500342/AhDF9lF9E?refer_flag=1001030103_,1,3642040435163090,西安气象,2013年11月07日 16:39,2,0,1,西安市气象台2013年11月7日16时发布人影作业通告：按市政府安排部署，8-9日市人影办将组织各区县开展人工增雨作业，相关单位领导在第一线指挥，各区县火箭手和指挥人员立即到岗待命。 ​,[],[]
https://weibo.com/2454074742/AhM5SC3yy?refer_flag=1001030103_,1,3642364529070138,浦口气象,2013年11月08日 14:07,0,1,0,【人影作业公告】按照上级部门统一部署，为缓解空气污染，浦口区气象局计划于2013年11月9日-11月10日在沿山西大道19号进行人工火箭弹增雨消霾作业，如有居民拣获弹壳，请及时拨打电话58882117联系处理。 ​,[],[]
https://weibo.com/2257500342/AhYnyojUi?refer_flag=1001030103_,1,3642836765796398,西安气象,2013年11月09日 21:23,1,0,0,#人影作业通报# ​,['https://ww2.sinaimg.cn/orj360/868eb8b6jw1eaf34tidlmj20cl0a4q4l.jpg'],[]
https://weibo.com/2257500342/AhWQgiASL?refer_flag=1001030103_,1,3642777684431683,西安气象,2013年11月09日 17:29,0,3,1,#人影作业通告# ​,['https://ww1.sinaimg.cn/orj360/868eb8b6jw1eaewcjeor6j20p20ciwge.jpg'],[]
https://weibo.com/1687695957/Ai4LTatGb?refer_flag=1001030103_,1,3643082492497371,耽美言志官博总攻君,2013年11月10日 13:40,5,0,8,"自从他知道了现在流行一种拟人的写作手法后就在不能直视身边物品了.买来的酸奶没喝几口转头就光了；作业根本没完成隔天起来却满满是字；夜里竟然还有个模糊的人影给他盖被子,他挣扎的大叫起来[妈呀！有鬼啊！！]室友终于忍受不住将他压在身下[妈的你难道不知道寝室还有我这个大活人吗？！]by@儒莲魄冰 ​",[],[]
https://weibo.com/1821797847/Ai3OgABeU?refer_flag=1001030103_,1,3643045528722960,中国民航网,2013年11月10日 11:13,0,0,0,【山东开展大范围飞机、地面增雨 滋润麦田】11月8日，受切变线影响，山东中南部地区出现了一次降水天气过程。为了保障冬小麦正常生长，山东人影办、青岛人影办，在部队和民航有关部门的全力保障下，抓住有利作业时机，连续实施飞机增雨作业3架次，中国民航网 O网页链接  ​,[],['http://t.cn/zRYoYcA']
https://weibo.com/2359224985/Ai3or1T5K?refer_flag=1001030103_,1,3643029510450104,青岛晚报,2013年11月10日 10:09,1,0,0,【11.6毫米 首次双飞机升空射雨 】昨日，市人影办协调两架飞机，在岛城上空实行今年第一次双机人工增雨作业。与此同时，市人影办还组织全市18个地面人工增雨作业点，实现了天地同时人工增雨。据市水文局统计，此次降雨补充了土壤水分，对小麦生长极为有利，岛城旱情基本解除。O网页链接 ​,[],['http://t.cn/zRYXhGU']
https://weibo.com/2257500342/Ai2TE96Mo?refer_flag=1001030103_,1,3643010422171016,西安气象,2013年11月10日 08:53,2,0,1,#人影作业及雨情通报#按照市政府安排部署，市人影办组织各区县实施人工增雨作业，11月7-9日，全市共发射增雨火箭弹64枚，燃烧碘化银烟条90根。在自然和人工因素共同影响下我市普降小到中雨。此次降水减霾降尘效果明显，有效增加了土壤表层墒情，有利于秋播作物苗期生长，同时还降低了森林火险等级。 ​,['https://ww4.sinaimg.cn/orj360/868eb8b6jw1eafn2s1dsej20ct09f75j.jpg'],[]
https://weibo.com/2921255774/Ai2KOhm1M?refer_flag=1001030103_,1,3643004944136254,金陵新城饭店,2013年11月10日 08:32,0,0,0,受冷暖空气共同影响，昨天我市出现降水，市气象局人影小分队抓住有利的时机，于上半夜分别在浦口、六合地区开展人工增雨消霾的作业，取得了良好的增雨效果。截止目前的12小时累计雨量来看，中北部地区普降中雨，局部地区大雨，其中浦口部分地区雨量超过30毫米，城区大部分地区雨量也在10-15毫米之间。 ​,['https://ww1.sinaimg.cn/orj360/ae1ed35egw1eafmg3gybrj20c80aagm8.jpg'],[]
https://weibo.com/2214800980/Ai2A87SR6?refer_flag=1001030103_,1,3642998321879164,南京气象,2013年11月10日 08:05,13,4,1,受冷暖空气共同影响，昨天我市出现降水，市气象局人影小分队抓住有利的时机，于上半夜分别在浦口、六合地区开展人工增雨消霾的作业，取得了良好的增雨效果。截止目前的12小时累计雨量来看，中北部地区普降中雨，局部地区大雨，其中浦口部分地区雨量超过30毫米，城区大部分地区雨量也在10-15毫米之间。 ​,['https://ww1.sinaimg.cn/orj360/84032e54jw1eaflopvrrtj20pi0lhmzb.jpg'],[]
https://weibo.com/3233131040/Aid8lEZTZ?refer_flag=1001030103_,1,3643403939771075,江都融媒,2013年11月11日 10:57,4,3,0,【拍摄“高端”美景——江都有群“楼爬爬” 】 近段时间江都许多高层建筑的最顶层，每天清晨总有人影在晃动——一些端着“短枪长炮”的摄影人开展“高空作业”。他们有一个共同的雅号——“楼爬爬”。他们手捧着一台台装着各类镜头的单反相机，等待日出的到来。详见江都新闻网 O网页链接 ​,['https://ww1.sinaimg.cn/orj360/c0b5aa20gw1eagw988u21j20el2g8164.jpg'],['http://t.cn/zRT0xCS']
https://weibo.com/3477137713/AjhGtA3lb?refer_flag=1001030103_,1,3645962138592653,五莲气象,2013年11月18日 12:22,1,0,0,11月18日，江西九三九四厂技术人员来五莲局对3台火箭发射装置进行了年检。在技术人员的专业指导下，人影作业人员对我局火箭发射装置的技术性能进行了检测，对设备进行了维护和保养，并对易损零部件进行了维修护、更换，使我局人影火箭发射装备技术性能达到良好的待战状态，随时可以安全开展人影作业。 ​,['https://ww2.sinaimg.cn/orj360/cf40e931jw1eap22s3pwfj20sg0lctgt.jpg'],[]
https://weibo.com/1002410351/AjUJWubyi?refer_flag=1001030103_,1,3647463447194250,观澜新闻,2013年11月22日 15:48,3,1,0,【34枚人工增雨弹打落今冬最大一场雪】晚报记者滕效宏报道：22日清晨至上午，市人影办联合榆中、皋兰、永登三县人影办，在全市特别是在城区和榆中实施了一次联合人工增雪（雨）作业，共发射人工增雨火箭弹34枚，当日上午至13时，城区降雪1毫米，榆中降雪2毫米，增雪效果明显。 ​,[],[]
https://weibo.com/2504098210/AjUvE2XRO?refer_flag=1001030103_,1,3647454580706788,成都龙城国际,2013年11月22日 15:13,0,0,0,【成都昨中度污染等待增雨洗天】昨日上午8时30分，成都雨雾交织，能见度低。气象专家介绍，成都“亮不开”的原因，主要是雨雾和低云所导致。为了改善空气质量，昨晚，成都市人影办准备地面火箭作业人工增雨洗天，13部火箭车分布在郫县、双流、新都、新津、龙泉等11个点位。  ​,['https://ww3.sinaimg.cn/orj360/954181a2jw1eatthf24twj20bt08bglv.jpg'],[]
https://weibo.com/1688870740/AjT4naGtO?refer_flag=1001030103_,1,3647399232546576,四川新浪乐居,2013年11月22日 11:33,6,3,1,【成都昨中度污染等待增雨洗天】昨日上午8时30分，成都雨雾交织，能见度低，。气象专家介绍，成都“亮不开”的原因，主要是雨雾和低云所导致。为了改善空气质量，昨晚，成都市人影办准备地面火箭作业人工增雨洗天，13部火箭车分布在郫县、双流、新都、新津、龙泉等11个点位。 O网页链接 ​,['https://ww2.sinaimg.cn/orj360/64aa1f54gw1eatn3uinzlj20c80i875s.jpg'],['http://t.cn/8kzg1iu']
