微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/2257500342/zp5ladtDA?refer_flag=1001030103_,1,3559787323212194,西安气象,2013年03月25日 17:14,34,4,1,"#人影作业通告#截止3月25日16时西安市人影办按照市委市政府安排部署，8-11点实施人工增雨作业，共发射火箭弹32枚,燃烧碘化银烟条39根；同时增雨飞机10:50从咸阳国际机场起飞，飞行西安、咸阳和商洛区域，飞机增雨作业3小时。在自然降水和人工影响因素共同作用下，7-12点西安城区及南部四区县普降小雨。 ​",[],[]
https://weibo.com/3072499517/zp4Gf7YaF?refer_flag=1001030103_,1,3559761951899597,CHINAZONE城市资讯网成都分站,2013年03月25日 15:34,0,0,0,【花了8万元 成都洗个“脸”】3月4日-16日，成都市一直没有出现降雨，成都人都渴望着一场春雨的降临。“只要有可能增雨的条件，我们就要增雨。”成都市人影办主任徐灿说。17日上午，成都市气象台通知，18日晚可能有人工增雨条件，于是全市的45个炮点和28部移动火箭车全部待命。 ​,['https://ww1.sinaimg.cn/orj360/b7229f3djw1e3224gx2o0j.jpg'],[]
https://weibo.com/2257500342/zp2PWDNbw?refer_flag=1001030103_,1,3559691089483862,西安气象,2013年03月25日 10:52,7,3,1,#人影作业效果及雨情通报#：西安市人影办按照市委市政府安排部署，今天组织实施增雨作业，截止10时共发射火箭弹16枚，燃烧碘化银烟条19根，我市大部分地区出现小雨，最大降水量周至板房子3.8毫米。目前，各区县人影办正在积极申请空域批准和等待有利作业时机。 ​,[],[]
https://weibo.com/2655638531/zpf3bjLXu?refer_flag=1001030103_,1,3560160574712588,人性的反思,2013年03月26日 17:58,0,0,0,(1/3)  【贵州新闻】  贵阳:数百炮弹齐发击退冰雹云  ----------------  25日17时许，贵阳市范围再次出现强对流天气。从17时42分到21时，市西南部出现雷雨冰雹天气，贵阳市气象台发布雷电黄色预警。夜间，市人影办再次组织清镇、花溪等12个人影炮站开展41次防雹减灾和增 ​,[],[]
https://weibo.com/1815843402/zpd4n5s1z?refer_flag=1001030103_,1,3560084431299369,贵阳晚报96669,2013年03月26日 12:55,0,0,0,【强对流天气再来袭 贵阳数百炮弹齐发击退冰雹云】 昨晚，贵阳市气象台发布雷电黄色预警。夜间，市人影办再次组织清镇、花溪等12个人影炮站开展防雹减灾和增雨作业。 O网页链接 ​,[],['http://t.cn/zTP20Pu']
https://weibo.com/2525457764/zpccCsg0V?refer_flag=1001030103_,1,3560051106734745,贵阳新闻网,2013年03月26日 10:43,2,1,0,【强对流天气再来袭 贵阳数百炮弹齐发击退冰雹云】昨晚，贵阳市气象台发布雷电黄色预警。夜间，市人影办再次组织清镇、花溪等12个人影炮站开展防雹减灾和增雨作业。此次人影作业有效降低冰雹灾害带来的损失……详情：O网页链接（注：人影办全称为“人工影响天气办公室”） ​,['https://ww3.sinaimg.cn/orj360/96876d64jw1e32zbzy62mj.jpg'],['http://t.cn/zTP20Pu']
https://weibo.com/2626472827/zpc6Q6wNn?refer_flag=1001030103_,1,3560047521556037,陇南发布,2013年03月26日 10:28,10,0,0,【陇南市实施人工增雨作业效果明显】陇南市人影办根据探测资料分析和市气象台相关的预报结论，紧抓有利时机，于近日在武都区境内白龙江沿岸实施人工增雨作业，作业区内增雨效果明显，基本消除了全市持续多日的浮尘天气，空气质量得到了改善，同时为春耕春播生产和植树造林工作创造了有利条件。 ​,['https://ww4.sinaimg.cn/orj360/9c8ccb7bjw1e32yx222jvj.jpg'],[]
https://weibo.com/2735745062/zqb1kEOAI?refer_flag=1001030103_,1,3562388949727596,黔气象,2013年04月01日 21:32,0,1,0,回复@贵阳中医学院护理学院团委:感谢肯定，我们会继续努力！服务不周也请理解! //@贵阳中医学院护理学院团委:人影办的还可以哈,[],[]
https://weibo.com/1604159432/zq8F6mllB?refer_flag=1001030103_,1,3562298285325279,新京报评论,2013年04月01日 15:32,2,0,1,美国没有“人影办”（人工影响天气办公室）吗？,[],[]
https://weibo.com/2037834511/zq6ko3SS5?refer_flag=1001030103_,1,3562208560925913,天水生活网,2013年04月01日 09:36,2,1,0,【3月31日傍晚前后 天水出现雷阵雨】受北方下滑弱冷空气的影响，31日傍晚前后，我市出现了今年第一次雷暴天气，部分县区降雷阵雨。天水市人影办抓住有利天气时机，组织开展了人工增雨作业。此次降雨对改善空气质量和降低森林火险气象等级十分有利。 详情请关注天水生活网：O网页链接 ​,['https://ww2.sinaimg.cn/orj360/7976e30fjw1e39v41req2j.jpg'],['http://t.cn/zTwBYPF']
https://weibo.com/1937187173/zqsbHp1ec?refer_flag=1001030103_,1,3563048855962924,甘肃发布,2013年04月03日 17:15,6,5,0,#甘肃新闻#【应对旱情 甘肃省人工增雨】据悉，近期，受弱冷空气和偏南气流的影响，我省南部区域出现一定范围的中低云系，省人影办在该地区实施了一次飞机人工增雨作业。据悉，3月31日增雨飞机在定西、天水实施作业。到4月1日，增雨效果明显，有效缓解了当前旱情，对空气净化也起到积极作用。 ​,[],[]
https://weibo.com/2695793742/zqr6k1VzA?refer_flag=1001030103_,1,3563007080459642,飞行者航空俱乐部,2013年04月03日 14:29,4,0,1,飞行者航空俱乐部 私人飞机 培训员培训 飞行活动 通用航空 - 3月25日上午，中飞通用航空有限责任公司（简称“中飞通航”）应陕西省人影办要求派出一架运十二飞机从西安咸阳国际机场（简称“咸阳机场”）起飞，先后于咸阳... O网页链接 ​,['https://ww3.sinaimg.cn/orj360/a0ae8c4ejw1e3cetlrsx2j.jpg'],['http://t.cn/zT2Dk8o']
https://weibo.com/2071953020/zqpJfwyWm?refer_flag=1001030103_,1,3562954337760810,dghugnk,2013年04月03日 10:59,2,5,0,中飞通航运十二机组自3月初就进驻咸阳机场配合陕西省人影办开展人工增雨作业，随时保持待命状态，最大限度地利用空中水汽资源，通过增雨作业有效增加了陕西省陕北、关中和陕南地区的降水量，对遏制当地旱情发展、降低森林火险等级等工作起到了积极作用。 ​,[],[]
https://weibo.com/2071953020/zqpFUDVXB?refer_flag=1001030103_,2,3562952269517595,dghugnk,2013年04月03日 10:51,2,1,0,近期，西安的降水情况不乐观呐，空气干燥导致森林火险等级高。预计4月4日西安会有一次小雨天气过程，西安市人影办紧锣密鼓的抓住这次有利时机，目前，我公司用于人工增雨的运-12飞机已在咸阳机场待命。 ​,[],[]
https://weibo.com/1915671961/zqpCSpgzI?refer_flag=1001030103_,2,3562950386021918,陕西都市快报,2013年04月03日 10:43,42,25,0,【西安地区预计4月4日将开展人工增雨作业】近期，西安的降水情况不乐观呐，空气干燥导致森林火险等级高。预计4月4日西安会有一次小雨天气过程，西安市人影办紧锣密鼓的抓住这次有利时机，目前，火箭手随时处于待命状态，及时扑捉天气时机，安排部署开展增雨作业。 快点下雨吧。。。 ​,['https://ww2.sinaimg.cn/orj360/722ed599jw1e3c8b6crp6j.jpg'],[]
https://weibo.com/2579670052/zqpC2aazS?refer_flag=1001030103_,2,3562949862423944,通航资源网,2013年04月03日 10:41,1,1,0,【中飞通航助力陕西人工增雨　局部有明显降水】25日，中飞通航应陕西省人影办要求派出一架运十二飞机从西安咸阳国际机场起飞，先后于咸阳、西安和商洛地区开展人工增雨作业，累计飞行3小时，使得陕西省咸阳、西安和商洛地区先后出现了不同程度的降水。 通航新闻 通航资源网 O网页链接 ​,[],['http://t.cn/zT2ROD6']
https://weibo.com/2513683302/zqpz71N6k?refer_flag=1001030103_,2,3562948050427076,陕西气象,2013年04月03日 10:34,3,0,0,【西安地区预计4月4日将开展人工增雨作业】近期，西安的降水情况不乐观呐，空气干燥导致森林火险等级高。预计4月4日西安会有一次小雨天气过程，西安市人影办紧锣密鼓的抓住这次有利时机，目前，火箭手随时处于待命状态，及时扑捉天气时机，安排部署开展增雨作业。[bm可爱] ​,['https://ww1.sinaimg.cn/orj360/95d3c366jw1e3c7j095r1j.jpg'],[]
https://weibo.com/1791298665/zqpgOAi1w?refer_flag=1001030103_,2,3562936708649094,奔流新闻,2013年04月03日 09:49,2,0,0,【省人影办密切关注天气展开飞机人工增雨作业】省人工影响天气办公室抓住有利天气时机开展人工增雨作业，适时组织跨区域联合作业，积极为农业春耕春播生产服务。3月31日，再次在我省南部干旱地区实施飞机人工增雨作业。O网页链接 ​,[],['http://t.cn/zT2QwHi']
https://weibo.com/1644855075/zqC2thWew?refer_flag=1001030103_,1,3563427534275428,华商网,2013年04月04日 18:19,12,10,0,【清明时节雨纷纷 原来还是人工的】今天的雨大家都觉得很应景，但是@西安气象 告诉我们，西安市人影办10--15时实施增雨，共发射火箭弹16枚，燃烧碘化银烟条18根，增雨飞机在西安飞行两架次，在宝鸡、咸阳、延安、铜川飞行一架次。图via：@圈圈小酥饼 @Clyde来不及 @猴宝的小围脖 @Fairs丶 @醉笑太白 ​,['https://ww4.sinaimg.cn/orj360/620a7f23jw1e3dqypmb59j.jpg'],[]
https://weibo.com/2520410823/zqB8Nne3k?refer_flag=1001030103_,2,3563393015535566,陕西身边事,2013年04月04日 16:02,1,2,2,#人影作业通告#截止4月4日15时西安市人影办按照市政府安排部署，10--15时实施增雨作业，共发射火箭弹16枚，燃烧碘化银烟条18根，同时增雨飞机在西安飞行两架次，在宝鸡、咸阳、延安、铜川飞行一架次......目前各区县正在积极申请空域，实施增雨。by@西安气象 阴雨天气出行，注意安全！ ​,['https://ww3.sinaimg.cn/orj360/963a6ac7jw1e3dn47vurcj.jpg'],[]
https://weibo.com/1915671961/zqB4jBBFR?refer_flag=1001030103_,2,3563390238962959,陕西都市快报,2013年04月04日 15:51,20,9,4,#人影作业通告#截止4月4日15时西安市人影办按照市政府安排部署，10--15时实施增雨作业，共发射火箭弹16枚，燃烧碘化银烟条18根，同时增雨飞机在西安飞行两架次，在宝鸡、咸阳、延安、铜川飞行一架次......目前各区县正在积极申请空域，实施增雨。@西安气象  ​,[],[]
https://weibo.com/2257500342/zqB3eeXUJ?refer_flag=1001030103_,2,3563389563566905,西安气象,2013年04月04日 15:48,4,2,0,#人影作业通告#截止4月4日15时西安市人影办按照市政府安排部署，10--15时实施增雨作业，共发射火箭弹16枚，燃烧碘化银烟条18根，同时增雨飞机在西安飞行两架次，在宝鸡、咸阳、延安、铜川飞行一架次......目前各区县正在积极申请空域，实施增雨。 ​,['https://ww3.sinaimg.cn/orj360/868eb8b6jw1e3dmqgrhhqj.jpg'],[]
https://weibo.com/2711390951/zqyVolvNA?refer_flag=1001030103_,3,3563307825127126,安康气象,2013年04月04日 10:24,0,0,0,安康市气象台2013年4月4日9时发布雷雨大风降温天气消息：预计今天下午至明天白天我市将有一次雷雨天气过程，雷雨时伴有短时大风。气温也有大幅度的下降，48小时内日平均气温将下降10度左右，最低气温将出现在6日凌晨。人影办将在全市开展人工增雨作业 ​,[],[]
https://weibo.com/2268603763/zqyTJen0C?refer_flag=1001030103_,3,3563306793425042,人在西安,2013年04月04日 10:20,8,7,0,西安地区预计4月4日将开展人工增雨作业】近期，西安的降水情况不乐观呐，空气干燥导致森林火险等级高。预计4月4日西安会有一次小雨天气过程，西安市人影办紧锣密鼓的抓住这次有利时机，目前，火箭手随时处于待命状态，及时扑捉天气时机，安排部署开展增雨作业。 快点下雨吧。。。（@陕西都市快报） ​,['https://ww4.sinaimg.cn/orj360/87382573jw1e3dd8rqm9aj.jpg'],[]
https://weibo.com/2471861771/zqy6C9lBo?refer_flag=1001030103_,3,3563276342227994,克什克腾旗气象,2013年04月04日 08:19,0,0,1,受高空槽配合地面倒槽影响，克旗地区在清明时节出现大范围降雪天气，克旗局人影办抓住有利时机发射增雨火箭弹6枚，增雪效果显著；截止08时，经棚站降雪量已达4.2毫米，雪深达到6厘米，此次降雪恰逢清明，对民众出行、交通运输产生一定不利影响，但对降低草原火险等级，净化空气起到了积极有效的作用。 ​,[],[]
https://weibo.com/2041547224/zqJYhoKK2?refer_flag=1001030103_,1,3563732455899550,旭日two,2013年04月05日 14:31,3,3,0,//@搜房西安租房网: [人工增雨将继续] 截至4日15时，市人影办实施人工增雨作业，共发射火箭弹16枚，燃烧碘化银烟条18根。同时，增雨飞机在西安飞行两架次。在自然条件和人工影响因素的共同影响下，全省多地迎来降雨。有效缓解了扬尘天气。今天，人工增雨将继续。气温会有所下降，大家注意防护。,[],[]
https://weibo.com/2091818115/zqJ5U97n6?refer_flag=1001030103_,2,3563698742173292,涛涛兮,2013年04月05日 12:17,0,0,0,今天西安空气指数89，久违的良了，听路边放的歌也比以前好听了。感谢人影办，机会合适的话，还会作业的。 ​,[],[]
https://weibo.com/2303594937/zqIvkgHse?refer_flag=1001030103_,2,3563676063980290,汉中手机报官方微博,2013年04月05日 10:47,0,0,0,【接上】同时增雨飞机在西安飞行两架次，在宝鸡、咸阳、延安、铜川飞行一架次。预计今天还将有一次较适宜作业的过程出现，省人影办依然会全方位的开展增雨作业，希望能够让雨水多下一会，进一步缓解我省当前的旱情。 ​,[],[]
https://weibo.com/2303594937/zqIvhjmrn?refer_flag=1001030103_,2,3563676034614497,汉中手机报官方微博,2013年04月05日 10:47,0,0,0,【人工增雨让全省普降甘霖】4日下午，在自然降水和人工增雨的双重作用下，全省大部普降小到中雨，一扫前几日的干热感觉。记者了解到，当日10时到15时西安市人影办积极的全市范围内实施了增雨作业，据统计，共发射火箭弹16枚，燃烧碘化银烟条18根。 ​,[],[]
https://weibo.com/2268603763/zqIcjwuLu?refer_flag=1001030103_,2,3563664277744760,人在西安,2013年04月05日 10:00,10,8,3,【西安城事】从4月4日10时至5日07时，西安市人影办按照市政府安排部署，实施人工增雨作业，共发射火箭弹62枚，燃烧烟条112根，同时全省飞机增雨作业4架次，在西安飞行2架次。 PS:看看这昨天被雨淋了一天的汽车，西安空气是有多脏！（@曹大p ） ​,['https://ww3.sinaimg.cn/orj360/87382573tw1e3eh98p1p7j.jpg'],[]
