微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/2480601204/K04mzxJu9?refer_flag=1001030103_,1,4600167758039673,今日宿松,2021年02月02日 14:55,0,0,0,#部门动态·宿松# 【宿松县气象局已连续成功开展地面烟炉人影作业】1月31日，县气象局在趾风乡龙溪村开展影响天气作业，在人工增雨和自然降水的共同影响下，全县普降小到中雨，对降低森林火险、空气污染物的稀释、扩散和清除有明显的效果，同时也缓解了旱情，增加了秋冬种植用水。 ​,['https://wx2.sinaimg.cn/orj360/93daf874ly1gn972v6746j20go0ci0tb.jpg'],[]
https://weibo.com/5616642069/K0mJs0R0W?refer_flag=1001030103_,1,4600873860203790,兵工之声,2021年02月04日 13:41,2,5,11,#兵工好产品#【小小火箭弹，竟能改变天气？】近日，中国兵器工业集团特能集团庆华民爆公司首批增雨防雹火箭弹顺利完成飞行试验。试验中，火箭弹点火、弹道等各项技术指标均正常，火箭弹成功作业。通过本次飞行试验，表明试产期间增雨防雹火箭弹生产线工艺装备性能可靠，产品技术性能满足使用要求，标志着庆华民爆公司在人工影响天气领域取得了阶段性成果。人工影响天气技术就是通过科技手段“改变”天气，往往在国家重要活动期间得到应用。它还有一个更重要的作用，就是避免或减轻气象灾害。中国兵器工业集团特能集团潜心研发研制出了增雨防雹火箭弹，利用简易发射装置即可将火箭弹发射到云层之中释放弹中的碘化银。在高温下，碘化银挥发成碘化银分子，吸收云层中的水分，达到降雨、防雹的目的。不同于传统增雨火箭弹，特能集团增雨防雹火箭弹使用子母弹技术，母弹进入云层后将释放大量子弹，使催化剂在空间分布得更广，大大提高增雨效率。除增雨防雹火箭弹外，特能集团还研制了机载增雨焰条、智能焰炉等多种人工影响天气装备，在缓解地区旱情方面发挥重要作用。 收起d,"['https://wx4.sinaimg.cn/thumb150/00686Rb7gy1gnbg5i8n1bj30hs0npmyw.jpg', 'https://wx3.sinaimg.cn/thumb150/00686Rb7gy1gnbg5i6g3jj30hs0np3z5.jpg', 'https://wx2.sinaimg.cn/thumb150/00686Rb7gy1gnbg5i7djvj30p00e23zc.jpg', 'https://wx4.sinaimg.cn/thumb150/00686Rb7gy1gnbg5i7uglj30m80cajsc.jpg', 'https://wx4.sinaimg.cn/thumb150/00686Rb7gy1gnbg5i6a67j30p00e2aak.jpg', 'https://wx1.sinaimg.cn/thumb150/00686Rb7gy1gnbg5i74tgj30mo0cjjro.jpg', 'https://wx1.sinaimg.cn/thumb150/00686Rb7gy1gnbg5ib2lmj30f40b3q2w.jpg', 'https://wx1.sinaimg.cn/thumb150/00686Rb7gy1gnbg5ichvfj30dw0a8aa0.jpg', 'https://wx1.sinaimg.cn/thumb150/00686Rb7gy1gnbg5ij07bj30s4124djd.jpg']",[]
https://weibo.com/2292021850/K0lRKsPud?refer_flag=1001030103_,1,4600840566871101,宁波气象,2021年02月04日 11:28,0,1,2,#宁波天气# 人影作业公告：为缓解旱情、降低森林火险气象风险等级和改善生态环境，经宁波市人工影响天气领导工作小组办公室统一部署，我市气象部门拟于2月5日根据天气和空域条件，在余姚市梨洲街道、奉化区大堰镇和宁海县黄坛镇组织人影作业队实施人工增雨火箭作业，在余姚市梨洲街道、奉化区溪口镇和宁海县深甽镇开展人工增雨烟炉作业。 收起d,[],[]
https://weibo.com/1058365930/K0lEVBrnC?refer_flag=1001030103_,1,4600832618923388,衡水气象,2021年02月04日 10:57,0,1,1,#气象科普# 搬好小板凳，来复习一下人工增雨需要的气象条件  L衡水气象信息的微博视频 ​,[],[]
https://weibo.com/1608253352/K0lyc2yIf?refer_flag=1001030103_,1,4600828440610095,新嵊大小事,2021年02月04日 10:40,0,0,1,【嵊州遭遇近70年一遇的旱情，呼吁广大市民要节水用水 】67.5毫米！这是2020年10月1日我市出汛以来的全部降水量，比常年偏少7成，接近了1953年城隍山气象站建站以来的历史最少值，全市气象干旱程度已达中旱。从2月1日起，虽有雨水“光临”，但全市依然是“喊渴”的状态。　　2月1日上午，记者从市气象台了解到，1月25日以来，我市平均气温接近常年或略偏高，虽出现了多次降水过程，但降水总量偏少，全市气象干旱程度已达中旱，其中市区、长乐、崇仁、黄泽、金庭等地区已达重旱，各库区水位下降痕迹明显，各地都开展了限水、引水措施，来保证市民的正常用水。　　据市气象台气象预报员蔡玉莲介绍，这一现象在本周可能会有所缓解：“本周，尤其是2月4日之后，我市会进入一个连续阴雨的天气的过程，旱情可能会稍微得到缓解。”从本周天气趋势预测来看，4日夜里至5日受冷暖气流影响，我市将有一次弱降水过程，6日多云到阴有时有雨；7日冷空气扩散，阴有时有雨。图片　　“自2020年出汛后到1月27日，我们已开展人工增雨作业11次，发射炮弹64枚。”蔡玉莲说，接下来，市气象台将进一步加强降水趋势的监测预报，运用科技的手段来提高人工影响天气的能力，积极开展人工增雨作业。　　在此，我们也呼吁广大市民要养成良好的节水习惯，并做好蓄水安排，尤其是用水大户要提高节水意识。广大农户要进一步加强田间水肥管理，保证作物正常越冬生长。同时，由于目前森林火险形势较为严峻，大家需注意用火、用电安全，严防火灾发生。图片扩散周知！点亮图片让更多的人了解文章来源：嵊州新闻 2绍兴·星轶影城(嵊州吾悦广场店) 收起d,"['https://wx3.sinaimg.cn/thumb150/5fdbffa8ly1gnbay8l4rrj20go0a80we.jpg', 'https://wx4.sinaimg.cn/thumb150/5fdbffa8ly1gnbay8s867j20go096q5d.jpg', 'https://wx1.sinaimg.cn/thumb150/5fdbffa8ly1gnbay956dyj20go0b1jue.jpg']",[]
https://weibo.com/1915584812/K0lhH6glS?refer_flag=1001030103_,1,4600818211492828,城事微温州,2021年02月04日 10:00,0,0,0,【事关你的喝水问题！这些电话、邮箱请记好】#温州大事小情# 入冬以来，浙江降水偏少，部分地区出现干旱，为应对旱情，多地抓住有利时机开展人工增雨作业。为及时发现、受理、解决农村供水问题，省水利厅近日公布了市县农村供水服务电话与省市县三级供水监督电话、邮箱↓，欢迎大家来电来信监督。 ​,['https://wx2.sinaimg.cn/orj360/722d812cly1gn9a0y6c2lj20j64c0ndv.jpg'],[]
https://weibo.com/7214104356/K0l6IbRNP?refer_flag=1001030103_,1,4600811402828429,揭阳发布,2021年02月04日 09:33,0,0,0,【揭阳市人工增雨作业公告】充分发挥人工增雨抗旱减灾防灾和生态环境保护等作用，经市人民政府同意，市气象局决定继续于2021年2月9日至12月31日视情况开展火箭弹人工增雨作业。作业地点为：揭东新西河水库、翁内水库；普宁上三坑水库、白沙溪水库；揭西横江水库、龙颈水库；惠来石榴潭水库。人工增雨作业具有一定危险性，作业现场安全警戒范围禁止群众围观；若群众发现有落地未燃烧火箭弹或弹骸、因火箭弹下落造成意外事件，请立即报告当地气象部门或公安部门。揭阳市气象局、揭阳市人工影响天气办公室2021年2月3日O揭阳市人工增雨作业公告 收起d,[],['http://t.cn/A65RZMg1']
https://weibo.com/1975633734/K0eQvbimb?refer_flag=1001030103_,1,4600570712692175,普宁天气,2021年02月03日 17:36,0,0,1,【普宁市人工增雨作业公告】为充分发挥人工增雨抗旱减灾防灾和生态环境保护等作用，经市人民政府同意，市气象局决定继续于2021年2月9日至12月31日视情况开展火箭弹人工增雨作业。作业地点为上三坑水库、白沙溪水库。人工增雨作业具有一定危险性，作业现场安全警戒范围禁止群众围观；若群众发现有落地未燃烧火箭弹或弹骸、因火箭弹下落造成意外事件，请立即报告当地气象部门或公安部门。普宁市气象局、普宁市人工影响天气中心2021年2月3日发布 收起d,[],[]
https://weibo.com/2686363203/K0eOudTAG?refer_flag=1001030103_,2,4600569463311958,揭西天气,2021年02月03日 17:31,0,0,0,【揭西县人工增雨作业公告】为充分发挥人工增雨抗旱减灾防灾和生态环境保护等作用，经县人民政府同意，县气象局决定继续于2021年2月9日至12月31日视情况开展火箭弹人工增雨作业。作业地点为横江水库、龙颈水库。人工增雨作业具有一定危险性，作业现场安全警戒范围禁止群众围观；若群众发现有落地未燃烧火箭弹或弹骸、因火箭弹下落造成意外事件，请立即报告县气象部门或公安部门。揭西县气象局、揭西县人工影响天气中心2021年2月3日发布 收起d,['https://wx3.sinaimg.cn/orj360/a01ea643gy1gnah7o9x52j20be087q7b.jpg'],[]
https://weibo.com/2295085144/K0eMof9tE?refer_flag=1001030103_,2,4600568163611354,惠来天气,2021年02月03日 17:26,0,1,2,【惠来县人工增雨作业公告】为充分发挥人工增雨抗旱减灾防灾和生态环境保护等作用，经县人民政府同意，县气象局决定继续于2021年2月9日至12月31日视情况开展火箭弹人工增雨作业。作业地点为石榴潭水库。人工增雨作业具有一定危险性，作业现场安全警戒范围禁止群众围观；若群众发现有落地未燃烧火箭弹或弹骸、因火箭弹下落造成意外事件，请立即报告当地气象部门或公安部门。惠来县气象局2月3日发布 收起d,[],[]
https://weibo.com/2138854722/K0eH0kK8Z?refer_flag=1001030103_,2,4600564824943941,揭阳天气,2021年02月03日 17:13,0,13,7,【揭阳市人工增雨作业公告】为充分发挥人工增雨抗旱减灾防灾和生态环境保护等作用，经市人民政府同意，市气象局决定继续于2021年2月9日至12月31日视情况开展火箭弹人工增雨作业。作业地点为揭东新西河水库、翁内水库；普宁上三坑水库、白沙溪水库；揭西横江水库、龙颈水库；惠来石榴潭水库。人工增雨作业具有一定危险性，作业现场安全警戒范围禁止群众围观；若群众发现有落地未燃烧火箭弹或弹骸、因火箭弹下落造成意外事件，请立即报告当地气象部门或公安部门。揭阳市气象局、揭阳市人工影响天气办公室2021年2月3日发布 收起d,[],[]
https://weibo.com/3309392770/K0dHsC9Ug?refer_flag=1001030103_,2,4600526669094548,凤凰网湖南,2021年02月03日 14:41,0,0,0,#凤眼观湖湘#【湖南发布森林火险黄色预警 湘东南可开展人工增雨抗旱作业】2月2日，省森林防灭火指挥部发布森林火险黄色预警：未来24小时郴州、永州南部和株洲南部森林火险气象等级较高，请按森林火灾应急预案规定，启动黄色预警响应措施。O湖南发布森林火险黄色预警 湘东南可开展人工增雨抗旱作业 ​,[],['http://t.cn/A65HJ5kv']
https://weibo.com/5213386059/K0vQA0d8q?refer_flag=1001030103_,1,4601224240050494,龙海气象,2021年02月05日 12:53,0,0,0,【龙海市气象局】发布第6期下周天气：5～7日天气以晴到多云为主，8日天气多云到阴；9～11日受高空槽和低层切变影响，有一次较明显降水过程；12日天气阴到多云；13～14日天气以多云为主。预计8日和10日我市沿海、闽南渔场和台湾浅滩渔场有7～9级东北大风。关注与建议1.近期我市森林火险气象等级较高，请注意防范。2.预计9～11日有一次较明显降水过程，请关注雨雾天气对春运交通运输的影响，同时气象部门将适时组织开展人工增雨作业。3.注意防范沿海大风对航运和滨海旅游等行业的影响。2021年2月5日12时发布 收起d,[],[]
https://weibo.com/2334675472/K0vMvljRl?refer_flag=1001030103_,1,4601221715081231,福建气象爱好者,2021年02月05日 12:43,0,0,1,《下周天气》＆《春运气象专题服务第4期》#9～10日我省将出现较明显的降水过程#(福建省气象台2月5日11时40分发布)一、天气实况1月29日至2月4日，我省以多云天气为主，其中2～4日闽西北有分散性弱降水。全省气温偏高、降水偏少。二、未来十天天气趋势1.全省天气预报未来十天影响我省的冷空气总体偏弱，9日前我省气温持续较高；10日起各地气温有所下降。9～10日全省有一次较明显降水过程，其余时间各地以多云天气为主。5日，全省多云到阴，闽西北有分散性弱降水。6日至9日白天，全省多云。9日夜里至10日，全省有大雨，局部暴雨。11日，雨止转阴到多云。12～14日，全省多云。2.沿海海区风预报未来十天沿海海区以东北风为主。5～6日，4～5级阵风6～7级。7日，6～7级阵风8级。8～14日，6～7级阵风8～9级，其中10～11日7～8级阵风9级。三、周边区域主要影响天气5日，浙江大部和江西北部有小雨。7～8日，浙江和江西有小雨到中雨。9～10日，广东、江西和浙江有中雨到大雨，其中广东的部分有大雨到暴雨。11日，浙江大部和江西东部有小雨。四、关注与建议1.未来五天我省森林火险气象等级总体仍较高，各地应注意做好野外火源管理。2.各地根据天气条件适时开展人工增雨作业，但应关注雨雾天气对春运交通运输的影响。3.注意防范沿海大风对航运和滨海旅游等行业的影响。 收起d,"['https://wx3.sinaimg.cn/thumb150/8b285210ly1gnck5apbzlj20i30i3gms.jpg', 'https://wx3.sinaimg.cn/thumb150/8b285210ly1gnck5bubrlj20nw0nwkan.jpg']",[]
